episode,reward
4428,-0.1
4429,-0.1
4430,-0.1
4431,4
4432,-0.1
4433,4
4434,3.9
4435,-0.1
4436,-0.1
4437,-0.1
4438,-0.1
4439,-0.1
4440,4
4441,-0.1
4442,4
4443,4
4444,4
4445,4
4446,-0.1
4447,3.9
4448,4
4449,-0.1
4450,4
4451,4
4452,-0.1
4453,4
4454,-0.1
4455,4
4456,4
4457,4
4458,-0.1
4459,4
4460,-0.1
4461,4
4462,4
4463,-0.1
4464,-0.1
4465,3.9
4466,-0.1
4467,4
4468,-0.1
4469,-0.1
4470,4
4471,4
4472,4
4473,4
4474,3.9
4475,-0.1
4476,4
4477,4
4478,-0.1
4479,-0.1
4480,4
4481,4
4482,-0.1
4483,4
4484,-0.1
4485,-0.1
4486,-0.1
4487,-0.1
4488,-0.1
4489,4
4490,4
4491,-0.1
4492,-0.1
4493,4
4494,4
4495,-0.1
4496,-0.1
4497,4
4498,4
4499,-0.1
4500,3.9
4501,4
4502,-0.1
4503,4
4504,4
4505,4
4506,-0.1
4507,-0.1
4508,-0.1
4509,4
4510,-0.1
4511,4
4512,4
4513,3.9
4514,-0.1
4515,4
4516,-0.1
4517,4
4518,4
4519,4
4520,-0.1
4521,-0.1
4522,-0.1
4523,4
4524,4
4525,4
4526,-0.1
4527,4
4528,4
4529,-0.1
4530,4
4531,3.9
4532,-0.1
4533,-0.1
4534,4
4535,4
4536,-0.1
4537,-0.1
4538,-0.1
4539,4
4540,4
4541,4
4542,-0.1
4543,-0.1
4544,-0.1
4545,4
4546,-0.1
4547,-0.1
4548,-0.1
4549,-0.1
4550,-0.1
4551,4
4552,-0.1
4553,-0.1
4554,-0.1
4555,-0.1
4556,4
4557,4
4558,4
4559,-0.1
4560,-0.1
4561,-0.1
4562,-0.1
4563,4
4564,4
4565,4
4566,-0.1
4567,-0.1
4568,-0.1
4569,4
4570,4
4571,4
4572,4
4573,-0.1
4574,-0.1
4575,-0.1
4576,4
4577,4
4578,-0.1
4579,4
4580,4
4581,-0.1
4582,4
4583,4
4584,-0.1
4585,-0.1
4586,4
4587,4
4588,-0.2
4589,3.9
4590,4
4591,-0.2
4592,4
4593,-0.1
4594,4
4595,4
4596,4
4597,-0.1
4598,-0.1
4599,3.9
4600,-0.1
4601,-0.1
4602,-0.1
4603,-0.1
4604,4
4605,-0.1
4606,4
4607,4
4608,4
4609,-0.1
4610,-0.1
4611,-0.1
4612,4
4613,-0.1
4614,-0.1
4615,4
4616,4
4617,4
4618,-0.1
4619,-0.1
4620,-0.1
4621,-0.1
4622,4
4623,4
4624,4
4625,-0.1
4626,-0.1
4627,-0.1
4628,-0.1
4629,4
4630,-0.1
4631,4
4632,4
4633,4
4634,-0.1
4635,4
4636,-0.1
4637,-0.1
4638,-0.1
4639,-0.1
4640,4
4641,-0.1
4642,4
4643,4
4644,3.9
4645,-0.1
4646,4
4647,-0.1
4648,-0.1
4649,3.9
4650,4
4651,-0.1
4652,4
4653,3.9
4654,4
4655,4
4656,-0.1
4657,4
4658,4
4659,-0.1
4660,4
4661,-0.1
4662,4
4663,4
4664,-0.1
4665,4
4666,4
4667,3.9
4668,-0.1
4669,-0.1
4670,-0.1
4671,4
4672,-0.1
4673,-0.1
4674,4
4675,4
4676,3.9
4677,-0.1
4678,-0.1
4679,4
4680,-0.1
4681,4
4682,-0.1
4683,-0.1
4684,-0.1
4685,4
4686,4
4687,4
4688,3.9
4689,4
4690,-0.1
4691,-0.1
4692,4
4693,-0.1
4694,-0.1
4695,4
4696,-0.1
4697,-0.1
4698,4
4699,-0.1
4700,-0.1
4701,-0.1
4702,-0.1
4703,4
4704,3.9
4705,4
4706,4
4707,3.9
4708,4
4709,4
4710,-0.1
4711,4
4712,-0.1
4713,4
4714,-0.1
4715,-0.1
4716,-0.1
4717,3.9
4718,4
4719,4
4720,4
4721,4
4722,-0.1
4723,-0.1
4724,-0.1
4725,4
4726,-0.1
4727,-0.1
4728,-0.1
4729,4
4730,4
4731,4
4732,-0.1
4733,-0.1
4734,-0.1
4735,4
4736,-0.1
4737,4
4738,-0.1
4739,4
4740,4
4741,4
4742,-0.1
4743,4
4744,4
4745,4
4746,4
4747,-0.1
4748,4
4749,4
4750,-0.1
4751,4
4752,4
4753,4
4754,-0.1
4755,4
4756,4
4757,4
4758,4
4759,4
4760,4
4761,4
4762,4
4763,4
4764,-0.1
4765,4
4766,-0.1
4767,-0.1
4768,4
4769,-0.1
4770,4
4771,-0.1
4772,4
4773,4
4774,3.9
4775,-0.1
4776,4
4777,4
4778,-0.1
4779,4
4780,4
4781,3.9
4782,-0.1
4783,-0.1
4784,-0.1
4785,-0.1
4786,4
4787,4
4788,-0.1
4789,4
4790,4
4791,-0.1
4792,4
4793,-0.1
4794,4
4795,4
4796,-0.1
4797,-0.1
4798,4
4799,3.9
4800,-0.1
4801,4
4802,4
4803,-0.1
4804,-0.1
4805,4
4806,-0.1
4807,-0.1
4808,-0.1
4809,3.9
4810,4
4811,4
4812,4
4813,4
4814,-0.1
4815,-0.1
4816,4
4817,4
4818,-0.1
4819,-0.1
4820,4
4821,-0.1
4822,4
4823,-0.1
4824,4
4825,-0.1
4826,-0.1
4827,-0.1
4828,-0.1
4829,4
4830,-0.1
4831,4
4832,4
4833,4
4834,-0.1
4835,-0.1
4836,4
4837,4
4838,-0.1
4839,4
4840,3.9
4841,4
4842,4
4843,-0.1
4844,3.9
4845,4
4846,-0.1
4847,-0.1
4848,4
4849,-0.1
4850,4
4851,-0.1
4852,-0.1
4853,4
4854,4
4855,-0.1
4856,-0.1
4857,4
4858,4
4859,4
4860,-0.1
4861,-0.1
4862,-0.1
4863,4
4864,4
4865,-0.1
4866,4
4867,-0.1
4868,4
4869,-0.1
4870,4
4871,-0.1
4872,4
4873,-0.1
4874,4
4875,-0.1
4876,4
4877,-0.1
4878,4
4879,4
4880,-0.1
4881,4
4882,-0.1
4883,4
4884,-0.1
4885,-0.1
4886,-0.1
4887,-0.1
4888,4
4889,4
4890,4
4891,4
4892,4
4893,-0.1
4894,4
4895,4
4896,3.9
4897,4
4898,-0.1
4899,4
4900,4
4901,-0.1
4902,-0.1
4903,-0.1
4904,-0.1
4905,4
4906,-0.1
4907,-0.1
4908,4
4909,4
4910,4
4911,4
4912,3.9
4913,4
4914,-0.1
4915,-0.1
4916,-0.1
4917,-0.1
4918,-0.1
4919,4
4920,-0.1
4921,4
4922,4
4923,4
4924,-0.1
4925,-0.1
4926,3.9
4927,-0.1
4928,-0.1
4929,-0.1
4930,4
4931,4
4932,4
4933,4
4934,4
4935,4
4936,3.9
4937,4
4938,4
4939,4
4940,4
4941,-0.1
4942,-0.1
4943,4
4944,-0.1
4945,-0.1
4946,-0.1
4947,-0.1
4948,4
4949,4
4950,4
4951,3.9
4952,-0.1
4953,-0.1
4954,4
4955,3.9
4956,-0.1
4957,-0.1
4958,3.9
4959,4
4960,-0.1
4961,-0.1
4962,-0.1
4963,-0.1
4964,4
4965,4
4966,-0.1
4967,-0.1
4968,-0.1
4969,-0.1
4970,-0.1
4971,4
4972,4
4973,4
4974,4
4975,-0.1
4976,4
4977,4
4978,4
4979,4
4980,4
4981,4
4982,4
4983,-0.1
4984,4
4985,-0.1
4986,4
4987,-0.1
4988,4
4989,4
4990,4
4991,-0.1
4992,4
4993,-0.1
4994,4
4995,4
4996,4
4997,4
4998,-0.1
4999,-0.1
5000,4
5001,-0.1
5002,-0.1
5003,-0.1
5004,4
5005,-0.1
5006,4
5007,3.9
5008,4
5009,4
5010,-0.1
5011,-0.1
5012,4
5013,-0.1
5014,4
5015,4
5016,4
5017,4
5018,-0.1
5019,4
5020,4
5021,4
5022,4
5023,-0.1
5024,4
5025,4
5026,4
5027,-0.1
5028,4
5029,4
5030,-0.1
5031,-0.1
5032,4
5033,3.9
5034,4
5035,4
5036,4
5037,-0.1
5038,4
5039,4
5040,-0.1
5041,-0.1
5042,4
5043,-0.1
5044,-0.1
5045,4
5046,4
5047,4
5048,-0.1
5049,-0.1
5050,-0.1
5051,4
5052,4
5053,-0.1
5054,-0.1
5055,-0.1
5056,3.9
5057,4
5058,4
5059,4
5060,-0.1
5061,-0.1
5062,-0.1
5063,-0.1
5064,4
5065,4
5066,-0.1
5067,4
5068,4
5069,3.9
5070,4
5071,4
5072,-0.1
5073,-0.1
5074,4
5075,4
5076,-0.1
5077,-0.1
5078,4
5079,-0.1
5080,4
5081,4
5082,-0.1
5083,4
5084,-0.1
5085,4
5086,4
5087,-0.1
5088,-0.1
5089,-0.1
5090,4
5091,-0.1
5092,4
5093,-0.1
5094,-0.1
5095,-0.1
5096,4
5097,3.9
5098,4
5099,4
5100,3.9
5101,-0.1
5102,-0.1
5103,-0.1
5104,4
5105,-0.1
5106,4
5107,-0.1
5108,-0.1
5109,4
5110,4
5111,-0.1
5112,4
5113,4
5114,-0.1
5115,-0.1
5116,4
5117,-0.1
5118,4
5119,4
5120,-0.1
5121,-0.1
5122,4
5123,4
5124,3.9
5125,-0.1
5126,4
5127,-0.1
5128,4
5129,-0.1
5130,4
5131,-0.1
5132,3.8
5133,4
5134,-0.1
5135,-0.1
5136,-0.1
5137,-0.1
5138,4
5139,-0.1
5140,-0.1
5141,4
5142,4
5143,-0.1
5144,-0.1
5145,-0.1
5146,-0.1
5147,4
5148,-0.1
5149,4
5150,4
5151,-0.1
5152,4
5153,4
5154,4
5155,4
5156,4
5157,4
5158,-0.1
5159,4
5160,4
5161,-0.1
5162,4
5163,-0.1
5164,4
5165,-0.1
5166,4
5167,-0.1
5168,-0.1
5169,-0.1
5170,4
5171,4
5172,4
5173,4
5174,4
5175,-0.1
5176,4
5177,-0.1
5178,4
5179,-0.1
5180,-0.1
5181,4
5182,-0.1
5183,4
5184,-0.1
5185,4
5186,4
5187,4
5188,-0.1
5189,4
5190,-0.1
5191,4
5192,4
5193,4
5194,-0.1
5195,-0.1
5196,4
5197,4
5198,-0.1
5199,4
5200,4
5201,4
5202,-0.1
5203,4
5204,4
5205,-0.1
5206,-0.1
5207,-0.1
5208,4
5209,4
5210,-0.1
5211,4
5212,4
5213,4
5214,4
5215,4
5216,-0.1
5217,4
5218,-0.1
5219,3.9
5220,4
5221,-0.1
5222,-0.1
5223,4
5224,4
5225,-0.1
5226,4
5227,-0.1
5228,-0.1
5229,4
5230,4
5231,3.9
5232,3.9
5233,-0.1
5234,-0.1
5235,-0.1
5236,-0.1
5237,-0.1
5238,-0.1
5239,-0.1
5240,4
5241,-0.1
5242,4
5243,3.9
5244,-0.1
5245,4
5246,-0.1
5247,-0.1
5248,4
5249,-0.2
5250,4
5251,4
5252,4
5253,-0.1
5254,4
5255,-0.1
5256,-0.1
5257,4
5258,4
5259,4
5260,-0.1
5261,-0.1
5262,4
5263,4
5264,-0.1
5265,3.9
5266,4
5267,4
5268,-0.1
5269,4
5270,4
5271,-0.1
5272,-0.1
5273,4
5274,-0.1
5275,4
5276,-0.1
5277,4
5278,-0.1
5279,-0.1
5280,-0.1
5281,4
5282,-0.1
5283,-0.1
5284,4
5285,3.9
5286,4
5287,4
5288,4
5289,-0.1
5290,-0.1
5291,-0.1
5292,-0.1
5293,4
5294,4
5295,4
5296,-0.1
5297,-0.1
5298,4
5299,4
5300,4
5301,-0.1
5302,-0.1
5303,-0.1
5304,-0.1
5305,-0.1
5306,-0.1
5307,-0.1
5308,4
5309,-0.1
5310,4
5311,4
5312,4
5313,-0.1
5314,-0.1
5315,-0.1
5316,-0.1
5317,-0.1
5318,4
5319,-0.1
5320,4
5321,-0.1
5322,-0.1
5323,3.9
5324,4
5325,-0.1
5326,-0.1
5327,4
5328,-0.1
5329,4
5330,-0.1
5331,4
5332,4
5333,4
5334,4
5335,4
5336,-0.1
5337,3.9
5338,4
5339,-0.1
5340,4
5341,4
5342,4
5343,4
5344,-0.1
5345,4
5346,-0.1
5347,4
5348,4
5349,4
5350,4
5351,-0.1
5352,4
5353,-0.1
5354,4
5355,-0.1
5356,3.9
5357,-0.1
5358,4
5359,3.9
5360,4
5361,4
5362,4
5363,4
5364,4
5365,4
5366,-0.1
5367,3.9
5368,-0.1
5369,4
5370,4
5371,4
5372,4
5373,3.8
5374,4
5375,-0.1
5376,-0.1
5377,4
5378,-0.1
5379,4
5380,4
5381,-0.1
5382,4
5383,4
5384,-0.1
5385,-0.1
5386,4
5387,4
5388,-0.1
5389,4
5390,4
5391,4
5392,-0.1
5393,-0.1
5394,4
5395,4
5396,-0.1
5397,-0.1
5398,4
5399,4
5400,4
5401,-0.1
5402,4
5403,-0.1
5404,4
5405,4
5406,4
5407,-0.1
5408,-0.1
5409,-0.1
5410,-0.1
5411,4
5412,4
5413,4
5414,4
5415,4
5416,-0.1
5417,-0.1
5418,-0.1
5419,-0.1
5420,4
5421,4
5422,4
5423,4
5424,-0.1
5425,-0.1
5426,3.9
5427,-0.1
5428,3.9
5429,-0.1
5430,4
5431,4
5432,4
5433,4
5434,-0.1
5435,-0.1
5436,-0.1
5437,4
5438,-0.1
5439,-0.1
5440,-0.1
5441,4
5442,4
5443,4
5444,4
5445,-0.1
5446,4
5447,-0.1
5448,4
5449,-0.1
5450,4
5451,4
5452,-0.1
5453,-0.1
5454,-0.1
5455,-0.1
5456,4
5457,3.9
5458,4
5459,-0.1
5460,-0.1
5461,-0.1
5462,4
5463,-0.1
5464,4
5465,4
5466,-0.1
5467,-0.1
5468,4
5469,-0.1
5470,-0.1
5471,4
5472,4
5473,4
5474,-0.1
5475,-0.1
5476,3.9
5477,4
5478,4
5479,-0.1
5480,-0.1
5481,4
5482,-0.1
5483,4
5484,-0.1
5485,3.9
5486,-0.1
5487,4
5488,-0.1
5489,-0.1
5490,4
5491,4
5492,4
5493,4
5494,-0.1
5495,4
5496,4
5497,4
5498,-0.1
5499,4
5500,4
5501,-0.1
5502,4
5503,4
5504,-0.1
5505,-0.1
5506,-0.1
5507,-0.1
5508,4
5509,4
5510,-0.1
5511,-0.1
5512,-0.1
5513,4
5514,4
5515,3.9
5516,3.9
5517,4
5518,4
5519,-0.1
5520,-0.1
5521,3.9
5522,4
5523,4
5524,-0.1
5525,-0.1
5526,4
5527,-0.1
5528,-0.1
5529,4
5530,-0.1
5531,4
5532,4
5533,-0.1
5534,4
5535,4
5536,4
5537,-0.1
5538,4
5539,4
5540,-0.1
5541,4
5542,4
5543,-0.1
5544,4
5545,3.9
5546,-0.1
5547,4
5548,4
5549,-0.1
5550,4
5551,-0.1
5552,4
5553,4
5554,4
5555,-0.1
5556,4
5557,4
5558,3.9
5559,4
5560,-0.1
5561,4
5562,-0.1
5563,3.9
5564,-0.1
5565,-0.1
5566,-0.1
5567,3.9
5568,4
5569,4
5570,4
5571,3.9
5572,4
5573,-0.1
5574,-0.1
5575,4
5576,4
5577,-0.1
5578,4
5579,4
5580,4
5581,3.9
5582,-0.1
5583,-0.1
5584,4
5585,-0.1
5586,-0.1
5587,-0.1
5588,-0.1
5589,4
5590,4
5591,-0.1
5592,-0.1
5593,4
5594,-0.1
5595,4
5596,4
5597,4
5598,-0.1
5599,-0.2
5600,4
5601,4
5602,3.9
5603,4
5604,4
5605,-0.1
5606,-0.1
5607,4
5608,4
5609,4
5610,-0.1
5611,4
5612,4
5613,4
5614,3.9
5615,4
5616,-0.1
5617,-0.1
5618,4
5619,4
5620,-0.1
5621,4
5622,4
5623,-0.1
5624,4
5625,-0.1
5626,4
5627,-0.1
5628,3.9
5629,-0.1
5630,-0.1
5631,-0.1
5632,-0.1
5633,4
5634,-0.1
5635,-0.1
5636,4
5637,-0.1
5638,-0.1
5639,-0.1
5640,-0.1
5641,4
5642,3.9
5643,-0.1
5644,-0.1
5645,4
5646,-0.1
5647,4
5648,-0.1
5649,4
5650,-0.1
5651,-0.1
5652,-0.1
5653,4
5654,-0.1
5655,-0.1
5656,4
5657,4
5658,4
5659,4
5660,-0.1
5661,4
5662,-0.1
5663,-0.1
5664,-0.1
5665,4
5666,-0.1
5667,-0.1
5668,3.9
5669,4
5670,4
5671,4
5672,4
5673,-0.1
5674,4
5675,4
5676,4
5677,3.8
5678,4
5679,4
5680,4
5681,-0.1
5682,4
5683,-0.1
5684,4
5685,4
5686,-0.1
5687,4
5688,4
5689,-0.1
5690,-0.1
5691,4
5692,-0.1
5693,4
5694,-0.1
5695,-0.1
5696,-0.1
5697,4
5698,4
5699,4
5700,-0.1
5701,4
5702,4
5703,3.8
5704,-0.1
5705,-0.1
5706,-0.1
5707,-0.1
5708,4
5709,-0.1
5710,-0.1
5711,4
5712,4
5713,-0.1
5714,4
5715,4
5716,4
5717,4
5718,-0.1
5719,4
5720,-0.1
5721,-0.1
5722,4
5723,-0.1
5724,-0.1
5725,4
5726,-0.1
5727,4
5728,-0.1
5729,-0.1
5730,4
5731,4
5732,4
5733,-0.1
5734,4
5735,-0.1
5736,4
5737,-0.1
5738,-0.1
5739,-0.1
5740,-0.1
5741,-0.1
5742,-0.1
5743,4
5744,-0.1
5745,4
5746,4
5747,-0.1
5748,4
5749,-0.1
5750,-0.1
5751,4
5752,4
5753,-0.1
5754,4
5755,-0.1
5756,3.9
5757,4
5758,4
5759,4
5760,4
5761,4
5762,4
5763,-0.1
5764,4
5765,-0.1
5766,4
5767,4
5768,-0.1
5769,4
5770,-0.1
5771,-0.1
5772,4
5773,4
5774,-0.1
5775,4
5776,4
5777,4
5778,3.9
5779,-0.1
5780,4
5781,-0.1
5782,4
5783,4
5784,4
5785,-0.1
5786,4
5787,-0.1
5788,4
5789,4
5790,4
5791,-0.1
5792,-0.1
5793,4
5794,4
5795,-0.1
5796,4
5797,4
5798,4
5799,-0.1
5800,4
5801,-0.1
5802,-0.1
5803,4
5804,4
5805,4
5806,3.9
5807,4
5808,4
5809,4
5810,-0.1
5811,-0.1
5812,4
5813,-0.1
5814,4
5815,-0.1
5816,4
5817,-0.1
5818,-0.1
5819,-0.1
5820,-0.1
5821,-0.1
5822,4
5823,4
5824,-0.1
5825,4
5826,-0.1
5827,4
5828,-0.1
5829,-0.1
5830,-0.1
5831,-0.1
5832,4
5833,-0.1
5834,4
5835,4
5836,-0.1
5837,4
5838,-0.1
5839,3.9
5840,-0.1
5841,-0.1
5842,4
5843,-0.1
5844,4
5845,3.9
5846,-0.1
5847,-0.1
5848,4
5849,-0.1
5850,4
5851,3.9
5852,3.9
5853,4
5854,4
5855,4
5856,3.9
5857,-0.1
5858,4
5859,-0.1
5860,-0.1
5861,-0.1
5862,4
5863,4
5864,-0.1
5865,4
5866,-0.1
5867,4
5868,4
5869,-0.1
5870,-0.1
5871,-0.1
5872,4
5873,4
5874,4
5875,-0.1
5876,-0.1
5877,-0.1
5878,4
5879,-0.1
5880,4
5881,-0.1
5882,-0.1
5883,-0.1
5884,-0.1
5885,4
5886,4
5887,3.9
5888,4
5889,-0.1
5890,-0.1
5891,4
5892,4
5893,-0.1
5894,-0.1
5895,4
5896,4
5897,4
5898,-0.1
5899,4
5900,-0.1
5901,-0.1
5902,-0.1
5903,4
5904,4
5905,-0.1
5906,4
5907,4
5908,-0.1
5909,-0.1
5910,-0.1
5911,-0.1
5912,-0.1
5913,4
5914,3.9
5915,-0.1
5916,4
5917,-0.1
5918,4
5919,-0.1
5920,-0.1
5921,-0.1
5922,4
5923,4
5924,-0.1
5925,4
5926,3.8
5927,-0.1
5928,4
5929,-0.1
5930,-0.1
5931,-0.1
5932,-0.1
5933,4
5934,-0.1
5935,-0.1
5936,4
5937,-0.1
5938,-0.1
5939,-0.1
5940,4
5941,4
5942,4
5943,-0.1
5944,4
5945,4
5946,-0.1
5947,4
5948,4
5949,-0.1
5950,-0.1
5951,4
5952,4
5953,-0.1
5954,-0.1
5955,4
5956,4
5957,-0.1
5958,4
5959,4
5960,-0.1
5961,-0.1
5962,4
5963,-0.1
5964,4
5965,-0.1
5966,4
5967,4
5968,-0.1
5969,3.9
5970,4
5971,4
5972,4
5973,4
5974,-0.1
5975,4
5976,-0.1
5977,4
5978,-0.1
5979,-0.1
5980,4
5981,-0.1
5982,4
5983,-0.1
5984,-0.1
5985,4
5986,4
5987,4
5988,4
5989,-0.1
5990,4
5991,4
5992,-0.1
5993,4
5994,4
5995,4
5996,-0.1
5997,-0.1
5998,-0.1
5999,4
6000,4
6001,4
6002,-0.1
6003,-0.1
6004,4
6005,-0.1
6006,3.9
6007,-0.1
6008,4
6009,-0.1
6010,-0.1
6011,4
6012,-0.1
6013,-0.1
6014,-0.1
6015,-0.1
6016,-0.1
6017,4
6018,-0.1
6019,-0.1
6020,-0.1
6021,4
6022,4
6023,3.9
6024,-0.1
6025,-0.1
6026,4
6027,-0.1
6028,-0.1
6029,4
6030,4
6031,4
6032,-0.1
6033,-0.1
6034,-0.1
6035,4
6036,-0.1
6037,4
6038,3.9
6039,-0.1
6040,4
6041,4
6042,4
6043,4
6044,4
6045,4
6046,4
6047,4
6048,-0.1
6049,-0.1
6050,-0.1
6051,-0.1
6052,3.9
6053,4
6054,-0.1
6055,-0.1
6056,3.9
6057,-0.1
6058,4
6059,4
6060,3.9
6061,-0.1
6062,-0.1
6063,4
6064,4
6065,-0.1
6066,4
6067,4
6068,-0.1
6069,4
6070,4
6071,-0.1
6072,-0.1
6073,4
6074,4
6075,-0.1
6076,-0.1
6077,4
6078,-0.1
6079,-0.1
6080,-0.1
6081,4
6082,4
6083,4
6084,4
6085,-0.1
6086,4
6087,-0.1
6088,-0.1
6089,-0.1
6090,3.9
6091,4
6092,4
6093,-0.1
6094,-0.1
6095,4
6096,-0.1
6097,4
6098,-0.1
6099,4
6100,4
6101,-0.1
6102,-0.1
6103,4
6104,4
6105,4
6106,-0.1
6107,4
6108,4
6109,4
6110,4
6111,3.9
6112,4
6113,4
6114,-0.1
6115,4
6116,4
6117,-0.1
6118,-0.1
6119,-0.1
6120,4
6121,-0.1
6122,-0.1
6123,-0.1
6124,4
6125,4
6126,-0.1
6127,-0.1
6128,4
6129,-0.1
6130,4
6131,-0.1
6132,4
6133,-0.1
6134,-0.1
6135,4
6136,-0.1
6137,3.9
6138,-0.1
6139,-0.1
6140,4
6141,4
6142,-0.1
6143,-0.1
6144,-0.1
6145,4
6146,-0.1
6147,4
6148,3.9
6149,4
6150,3.9
6151,4
6152,-0.1
6153,4
6154,4
6155,-0.1
6156,-0.1
6157,3.9
6158,-0.1
6159,-0.1
6160,4
6161,4
6162,-0.1
6163,4
6164,-0.1
6165,-0.1
6166,-0.1
6167,4
6168,-0.1
6169,-0.1
6170,4
6171,-0.1
6172,-0.1
6173,-0.1
6174,-0.1
6175,4
6176,-0.1
6177,4
6178,3.9
6179,-0.1
6180,4
6181,-0.1
6182,-0.1
6183,3.9
6184,-0.1
6185,-0.1
6186,4
6187,-0.1
6188,4
6189,4
6190,4
6191,4
6192,4
6193,4
6194,3.9
6195,-0.1
6196,4
6197,4
6198,-0.1
6199,4
6200,-0.1
6201,-0.1
6202,4
6203,-0.1
6204,4
6205,-0.1
6206,4
6207,4
6208,4
6209,4
6210,-0.1
6211,4
6212,4
6213,-0.1
6214,4
6215,4
6216,4
6217,-0.1
6218,4
6219,4
6220,4
6221,-0.1
6222,-0.1
6223,4
6224,-0.1
6225,4
6226,4
6227,4
6228,4
6229,-0.1
6230,-0.1
6231,-0.1
6232,4
6233,4
6234,-0.1
6235,3.9
6236,-0.1
6237,4
6238,-0.1
6239,4
6240,-0.1
6241,4
6242,4
6243,-0.1
6244,-0.1
6245,4
6246,4
6247,4
6248,4
6249,4
6250,4
6251,-0.1
6252,-0.1
6253,3.9
6254,-0.1
6255,-0.1
6256,4
6257,-0.1
6258,4
6259,-0.1
6260,4
6261,4
6262,-0.1
6263,4
6264,-0.1
6265,-0.1
6266,4
6267,-0.1
6268,4
6269,-0.1
6270,-0.1
6271,-0.1
6272,4
6273,4
6274,-0.1
6275,4
6276,4
6277,4
6278,4
6279,4
6280,4
6281,3.9
6282,4
6283,-0.1
6284,-0.1
6285,4
6286,-0.1
6287,-0.1
6288,-0.1
6289,4
6290,4
6291,4
6292,-0.1
6293,4
6294,4
6295,4
6296,4
6297,-0.1
6298,4
6299,-0.1
6300,4
6301,-0.1
6302,-0.1
6303,3.9
6304,4
6305,-0.1
6306,-0.1
6307,-0.1
6308,4
6309,-0.1
6310,-0.1
6311,-0.1
6312,4
6313,-0.1
6314,-0.1
6315,-0.1
6316,4
6317,-0.1
6318,4
6319,-0.1
6320,-0.1
6321,4
6322,4
6323,4
6324,-0.1
6325,4
6326,4
6327,-0.1
6328,4
6329,4
6330,3.9
6331,4
6332,4
6333,-0.1
6334,4
6335,4
6336,-0.1
6337,-0.1
6338,4
6339,-0.1
6340,4
6341,4
6342,-0.1
6343,4
6344,4
6345,4
6346,-0.1
6347,-0.1
6348,4
6349,4
6350,-0.1
6351,-0.2
6352,-0.1
6353,-0.1
6354,-0.1
6355,-0.1
6356,4
6357,4
6358,4
6359,4
6360,-0.1
6361,4
6362,-0.1
6363,-0.1
6364,4
6365,4
6366,-0.1
6367,-0.1
6368,4
6369,-0.1
6370,-0.1
6371,-0.1
6372,-0.1
6373,4
6374,4
6375,-0.1
6376,-0.1
6377,-0.1
6378,3.9
6379,-0.1
6380,4
6381,-0.1
6382,4
6383,4
6384,4
6385,4
6386,-0.1
6387,-0.1
6388,-0.1
6389,4
6390,4
6391,-0.1
6392,4
6393,-0.1
6394,-0.1
6395,4
6396,4
6397,4
6398,4
6399,-0.1
6400,4
6401,-0.1
6402,4
6403,-0.1
6404,4
6405,-0.1
6406,4
6407,4
6408,-0.1
6409,-0.1
6410,-0.1
6411,3.9
6412,-0.1
6413,4
6414,4
6415,3.9
6416,4
6417,-0.1
6418,3.9
6419,4
6420,3.9
6421,-0.1
6422,4
6423,4
6424,4
6425,-0.1
6426,4
6427,4
6428,-0.1
6429,-0.1
6430,4
6431,-0.1
6432,4
6433,-0.1
6434,4
6435,4
6436,-0.1
6437,-0.1
6438,-0.1
6439,-0.1
6440,4
6441,4
6442,-0.1
6443,4
6444,4
6445,-0.1
6446,-0.1
6447,-0.1
6448,4
6449,4
6450,4
6451,-0.1
6452,4
6453,-0.1
6454,-0.1
6455,-0.1
6456,4
6457,-0.1
6458,-0.1
6459,4
6460,4
6461,-0.1
6462,4
6463,-0.1
6464,4
6465,-0.1
6466,4
6467,-0.1
6468,-0.1
6469,4
6470,4
6471,-0.1
6472,4
6473,-0.1
6474,-0.1
6475,4
6476,4
6477,-0.1
6478,-0.1
6479,4
6480,-0.1
6481,-0.1
6482,-0.1
6483,-0.1
6484,-0.1
6485,4
6486,4
6487,-0.1
6488,-0.1
6489,4
6490,-0.1
6491,4
6492,4
6493,4
6494,-0.1
6495,4
6496,4
6497,4
6498,4
6499,-0.1
6500,-0.1
6501,-0.1
6502,3.9
6503,4
6504,4
6505,-0.1
6506,3.9
6507,4
6508,-0.1
6509,-0.1
6510,-0.1
6511,-0.1
6512,4
6513,4
6514,-0.1
6515,4
6516,4
6517,4
6518,-0.1
6519,4
6520,-0.1
6521,4
6522,-0.1
6523,4
6524,4
6525,-0.1
6526,-0.1
6527,4
6528,-0.1
6529,4
6530,4
6531,-0.1
6532,-0.1
6533,4
6534,4
6535,4
6536,4
6537,-0.1
6538,-0.1
6539,-0.1
6540,-0.1
6541,-0.1
6542,-0.1
6543,4
6544,4
6545,4
6546,4
6547,4
6548,4
6549,4
6550,-0.1
6551,-0.1
6552,3.9
6553,4
6554,4
6555,4
6556,4
6557,-0.1
6558,-0.1
6559,-0.1
6560,4
6561,4
6562,4
6563,4
6564,4
6565,3.9
6566,4
6567,4
6568,4
6569,4
6570,-0.1
6571,4
6572,4
6573,-0.1
6574,4
6575,-0.1
6576,3.9
6577,-0.1
6578,-0.1
6579,4
6580,4
6581,-0.1
6582,-0.1
6583,-0.1
6584,-0.1
6585,4
6586,4
6587,4
6588,4
6589,-0.1
